12.012646675109863,18.41088344657481,2.0533893669550656,11.5,11.5,11.5,11.5,30,30,30,30,-0.6360842049677314
12.020954132080078,18.42796630022425,2.053173784164223,11.5,11.5,11.5,11.5,30,30,30,30,-0.6151693500573496
12.029340744018555,18.445082725517974,2.05426346720676,11.5,11.5,11.5,11.5,30,30,30,30,-0.5474619731761575
12.037663221359253,18.46217932241061,2.05356382312494,11.5,11.5,11.5,11.5,30,30,30,30,-0.488277095957548
12.04601263999939,18.479295386195876,2.0543681676239642,11.5,11.5,11.5,11.5,30,30,30,30,-0.44615431716718895
12.054320573806763,18.49638468810514,2.053198588242457,11.5,11.5,11.5,11.5,30,30,30,30,-0.42012313255440703
12.062650442123413,18.51345867827933,2.053302442392592,11.5,11.5,11.5,11.5,30,30,30,30,-0.35863810149070724
12.070966243743896,18.53046307249119,2.0470508954836877,11.5,11.5,11.5,11.5,30,30,30,30,-0.318134215342668
12.079387903213501,18.547573814866105,2.05300367394601,11.5,11.5,11.5,11.5,30,30,30,30,-0.2531907114490122
12.087651252746582,18.56466256897537,2.048929375355113,11.5,11.5,11.5,11.5,30,30,30,30,-0.22546492378123503
12.09598684310913,18.581774512575628,2.054012861391117,11.5,11.5,11.5,11.5,30,30,30,30,-0.17653827561201968
12.104329586029053,18.598854809031547,2.051927345065131,11.5,11.5,11.5,11.5,30,30,30,30,-0.14568880752432634
12.112668514251709,18.61596521491059,2.05388964569322,11.5,11.5,11.5,11.5,30,30,30,30,-0.13667326738658978
12.120992422103882,18.63307072420501,2.051192368614449,11.5,11.5,11.5,11.5,30,30,30,30,-0.1369766899158407
12.129315853118896,18.650179695714833,2.052217568440396,11.5,11.5,11.5,11.5,30,30,30,30,-0.13950657901809416
12.13767123222351,18.66728404845735,2.054575378594655,11.5,11.5,11.5,11.5,30,30,30,30,-0.16778893077909846
12.146090745925903,18.684391418020567,2.0539582248090396,11.5,11.5,11.5,11.5,30,30,30,30,-0.17659517271205324
12.15436840057373,18.70149129305299,2.0543195988091454,11.5,11.5,11.5,11.5,30,30,30,30,-0.224659111369129
12.162726402282715,18.718595421382776,2.0538754997087896,11.5,11.5,11.5,11.5,30,30,30,30,-0.2778450263042376
12.171015501022339,18.735691119933723,2.054516483973525,11.5,11.5,11.5,11.5,30,30,30,30,-0.30552248043749014
12.179352283477783,18.752792190899278,2.0538098048017246,11.5,11.5,11.5,11.5,30,30,30,30,-0.3554589546403483
12.187666893005371,18.769872832007106,2.0473799578200538,11.5,11.5,11.5,11.5,30,30,30,30,-0.38152040049133457
12.19596266746521,18.786970035576786,2.049697125541816,11.5,11.5,11.5,11.5,30,30,30,30,-0.39342802984124337
12.204333543777466,18.80406522684073,2.049602815902019,11.5,11.5,11.5,11.5,30,30,30,30,-0.4329662308499174
12.212741613388062,18.821174713733516,2.053361550418096,11.5,11.5,11.5,11.5,30,30,30,30,-0.4309693648705135
12.221002101898193,18.838272633584168,2.0492558700789307,11.5,11.5,11.5,11.5,30,30,30,30,-0.436707662420973
12.229304552078247,18.855381541454854,2.0532606815547623,11.5,11.5,11.5,11.5,30,30,30,30,-0.41545172305891664
12.237643957138062,18.872472377179626,2.047705747689391,11.5,11.5,11.5,11.5,30,30,30,30,-0.39403840186621214
12.2459876537323,18.889579612770536,2.0530970887762083,11.5,11.5,11.5,11.5,30,30,30,30,-0.3575931824580639
12.254345655441284,18.906673062818104,2.048719836569929,11.5,11.5,11.5,11.5,30,30,30,30,-0.34731130669569993
12.262686252593994,18.923775561255077,2.0517515875781305,11.5,11.5,11.5,11.5,30,30,30,30,-0.3262602206533123
12.271019458770752,18.940863975563293,2.0467010599823343,11.5,11.5,11.5,11.5,30,30,30,30,-0.28458580741196327
12.279316663742065,18.95796659741763,2.0526353154361936,11.5,11.5,11.5,11.5,30,30,30,30,-0.24296589106853056
12.287670373916626,18.975084776126167,2.053965235565864,11.5,11.5,11.5,11.5,30,30,30,30,-0.2391886287935708
12.296022891998291,18.992180463080757,2.052243092982119,11.5,11.5,11.5,11.5,30,30,30,30,-0.2238358066072473
12.304328203201294,19.009299350324945,2.0539837312246623,11.5,11.5,11.5,11.5,30,30,30,30,-0.23079057202744688
12.312668323516846,19.0263908988947,2.051778560789674,11.5,11.5,11.5,11.5,30,30,30,30,-0.2365358690481622
12.321036338806152,19.043509556838007,2.0545214372284146,11.5,11.5,11.5,11.5,30,30,30,30,-0.27909193304946867
12.329355716705322,19.060596515684193,2.0497680836820105,11.5,11.5,11.5,11.5,30,30,30,30,-0.2825327230353851
12.337729692459106,19.077701733563835,2.053849019973289,11.5,11.5,11.5,11.5,30,30,30,30,-0.3296653885483482
12.346019983291626,19.094758804549922,2.050335488696203,11.5,11.5,11.5,11.5,30,30,30,30,-0.4024077293900773
12.354372024536133,19.111867235879714,2.0523744779408433,11.5,11.5,11.5,11.5,30,30,30,30,-0.4580858063388806
12.36269736289978,19.12891685982841,2.042377282416921,11.5,11.5,11.5,11.5,30,30,30,30,-0.4739663684342834
12.371007442474365,19.14601848458937,2.0535558454110783,11.5,11.5,11.5,11.5,30,30,30,30,-0.530033982253859
12.379342555999756,19.163110857694544,2.0529058110211773,11.5,11.5,11.5,11.5,30,30,30,30,-0.5772016686729879
12.38765001296997,19.180222792693844,2.0534207610071333,11.5,11.5,11.5,11.5,30,30,30,30,-0.5865212814880395
12.396010637283325,19.197300686695822,2.0486282986962556,11.5,11.5,11.5,11.5,30,30,30,30,-0.5932577351366931
12.40437388420105,19.21441582409632,2.0543172477991747,11.5,11.5,11.5,11.5,30,30,30,30,-0.5428369989910939
12.412697553634644,19.231503412341006,2.0493058690636956,11.5,11.5,11.5,11.5,30,30,30,30,-0.5340936382030059
12.42101526260376,19.24861913096302,2.0540127783687745,11.5,11.5,11.5,11.5,30,30,30,30,-0.5768901139087589
12.429333925247192,19.265689241666305,2.045443935248103,11.5,11.5,11.5,11.5,30,30,30,30,-0.5899941019929419
12.437695741653442,19.282798519039588,2.053422597592788,11.5,11.5,11.5,11.5,30,30,30,30,-0.6127704510926044
12.44600772857666,19.29989721596003,2.0526351694442577,11.5,11.5,11.5,11.5,30,30,30,30,-0.6231742577559464
12.454337358474731,19.317006469338963,2.052275874715615,11.5,11.5,11.5,11.5,30,30,30,30,-0.6192143058470997
12.462702989578247,19.334103049712606,2.050072612616057,11.5,11.5,11.5,11.5,30,30,30,30,-0.616864231501761
12.471063613891602,19.35121318432683,2.052415593961984,11.5,11.5,11.5,11.5,30,30,30,30,-0.6175061181997095
12.47938323020935,19.36829558222587,2.04896001203734,11.5,11.5,11.5,11.5,30,30,30,30,-0.628735427867103
12.48767638206482,19.385400278136977,2.051212547958903,11.5,11.5,11.5,11.5,30,30,30,30,-0.6190202404249856
12.496054649353027,19.402487746817478,2.0519674970577957,11.5,11.5,11.5,11.5,30,30,30,30,-0.6342414942675949
12.504522800445557,19.41959220673745,2.0511778771942324,11.5,11.5,11.5,11.5,30,30,30,30,-0.6232602616286189
12.512741804122925,19.436674430286946,2.05193916087031,11.5,11.5,11.5,11.5,30,30,30,30,-0.633001634481117
12.521038055419922,19.45378253801148,2.053916251510781,11.5,11.5,11.5,11.5,30,30,30,30,-0.616920744521037
12.529349088668823,19.4708634076354,2.05253971151669,11.5,11.5,11.5,11.5,30,30,30,30,-0.6163335816186868
12.53773021697998,19.48796878584672,2.0515761062116966,11.5,11.5,11.5,11.5,30,30,30,30,-0.590575614351189
12.54604434967041,19.50506267092029,2.052873041434983,11.5,11.5,11.5,11.5,30,30,30,30,-0.5881663321875283
12.55439829826355,19.522177626112853,2.0540775284133126,11.5,11.5,11.5,11.5,30,30,30,30,-0.5498153372222128
12.562726020812988,19.53927655648694,2.0543623508028466,11.5,11.5,11.5,11.5,30,30,30,30,-0.5448312728668302
12.571012020111084,19.556386050545047,2.052814674708777,11.5,11.5,11.5,11.5,30,30,30,30,-0.503290769117217
12.5793936252594,19.57349222306253,2.0509999132870207,11.5,11.5,11.5,11.5,30,30,30,30,-0.49272894087590396
12.587727546691895,19.59059227628634,2.0508047286947684,11.5,11.5,11.5,11.5,30,30,30,30,-0.46799820419616756
12.596060037612915,19.607685966095087,2.048061501870626,11.5,11.5,11.5,11.5,30,30,30,30,-0.45566998035688555
12.604354858398438,19.624789752842254,2.0520157880822643,11.5,11.5,11.5,11.5,30,30,30,30,-0.43699465150368727
12.612640142440796,19.641907583667358,2.0544275393984868,11.5,11.5,11.5,11.5,30,30,30,30,-0.44597747145279215
12.621050834655762,19.659005241649286,2.0523233663147535,11.5,11.5,11.5,11.5,30,30,30,30,-0.4533353781260028
12.629282474517822,19.6761189862279,2.0538623574374753,11.5,11.5,11.5,11.5,30,30,30,30,-0.46300096459159273
12.637701749801636,19.693211916228567,2.051973399643706,11.5,11.5,11.5,11.5,30,30,30,30,-0.48026768547002713
12.645976543426514,19.710295596036563,2.0539988733098666,11.5,11.5,11.5,11.5,30,30,30,30,-0.4979618763412008
12.654423475265503,19.72727622353357,2.043887063407764,11.5,11.5,11.5,11.5,30,30,30,30,-0.4704339306395936
12.66272521018982,19.744275181571272,2.0394053325836015,11.5,11.5,11.5,11.5,30,30,30,30,-0.4383331194929037
12.670969724655151,19.761359285918374,2.051685287012016,11.5,11.5,11.5,11.5,30,30,30,30,-0.3439601917294539
12.679292678833008,19.77848378775968,2.0545393853112572,11.5,11.5,11.5,11.5,30,30,30,30,-0.22160597103658092
12.687732219696045,19.795583280019542,2.049835275161718,11.5,11.5,11.5,11.5,30,30,30,30,-0.16774575862658095
12.696023941040039,19.812728106337126,2.0562738759099886,11.5,11.5,11.5,11.5,30,30,30,30,-0.10760913178052893
12.70443868637085,19.829812782947847,2.0484666050173153,11.5,11.5,11.5,11.5,30,30,30,30,-0.058592390041384716
12.712734937667847,19.84693395854546,2.05408317170102,11.5,11.5,11.5,11.5,30,30,30,30,-0.04122114570032146
12.721053838729858,19.864007185461336,2.0497259949620954,11.5,11.5,11.5,11.5,30,30,30,30,-0.02557136580396864
12.729326009750366,19.881120637320112,2.0538133559499703,11.5,11.5,11.5,11.5,30,30,30,30,-0.06441778366750739
12.737777709960938,19.898201704055403,2.04738945968094,11.5,11.5,11.5,11.5,30,30,30,30,-0.06387405267986948
12.746031045913696,19.915321389189906,2.0550167546909193,11.5,11.5,11.5,11.5,30,30,30,30,-0.09166028757729563
12.75443434715271,19.932370754885195,2.04439234491185,11.5,11.5,11.5,11.5,30,30,30,30,-0.12275738832950026
12.76279902458191,19.949488391079626,2.0549069976617726,11.5,11.5,11.5,11.5,30,30,30,30,-0.125872436421525
12.771030902862549,19.966578795529994,2.049192852293934,11.5,11.5,11.5,11.5,30,30,30,30,-0.12197955523527397
12.779402732849121,19.983696095183895,2.053278548166662,11.5,11.5,11.5,11.5,30,30,30,30,-0.10157579694892173
12.78769040107727,20.000782104577375,2.0520583733072795,11.5,11.5,11.5,11.5,30,30,30,30,-0.10598553981493905
12.796035528182983,20.01789833041487,2.05304460993083,11.5,11.5,11.5,11.5,30,30,30,30,-0.08649571962334371
12.80435299873352,20.034977892724736,2.0477598396531085,11.5,11.5,11.5,11.5,30,30,30,30,-0.09338411093498285
12.812711477279663,20.052092998402888,2.0527288198218607,11.5,11.5,11.5,11.5,30,30,30,30,-0.07711826057563172
12.821032047271729,20.069199038050836,2.054316624151916,11.5,11.5,11.5,11.5,30,30,30,30,-0.10131762120236466
12.829426288604736,20.086310364954574,2.0523468878538913,11.5,11.5,11.5,11.5,30,30,30,30,-0.097261997084253
12.83772087097168,20.10340897645344,2.053993154980673,11.5,11.5,11.5,11.5,30,30,30,30,-0.1259230138696609
12.846079587936401,20.12051808958502,2.0543560979607247,11.5,11.5,11.5,11.5,30,30,30,30,-0.14553452438770462
12.854365348815918,20.137613326178023,2.0490157037012806,11.5,11.5,11.5,11.5,30,30,30,30,-0.16374558305196527
12.86282205581665,20.154719184319447,2.0541330990754454,11.5,11.5,11.5,11.5,30,30,30,30,-0.16528458251093117
12.871096849441528,20.171810902150263,2.048656268007806,11.5,11.5,11.5,11.5,30,30,30,30,-0.19840730482919203
12.879486083984375,20.18891407989177,2.053982187353906,11.5,11.5,11.5,11.5,30,30,30,30,-0.19654201020604659
12.887744665145874,20.206003747447035,2.0543644165438018,11.5,11.5,11.5,11.5,30,30,30,30,-0.20067845681246066
12.896076202392578,20.22310767588201,2.053718100772712,11.5,11.5,11.5,11.5,30,30,30,30,-0.17066673873684354
12.904359340667725,20.24019756741053,2.04660689134193,11.5,11.5,11.5,11.5,30,30,30,30,-0.15128002057368264
